,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
4553,31.261179520414778,30.984445884640312,0.09758786230191042,1.1433257533852093,0.14601434585582584,0.016127611721961865,46.12428283691406,0.0,4553,0
4554,31.4946418499718,31.30174844895657,0.10515028714468307,1.3273979567520044,0.15634424966312954,0.015123137745005177,46.12738037109375,0.0,4554,0
4555,31.22366710013004,31.035110533159948,0.09800978600262183,1.1374920511590114,0.1552755049756412,0.016249997029043284,46.12530517578125,0.0,4555,0
4556,31.037686809616634,31.151397011046136,0.10121248217253905,1.136836690478766,0.2675922245333616,0.016770099385313486,46.13360595703125,0.0,4556,0
4557,30.972584856396868,31.12597911227154,0.1003502832710995,1.1313823887884125,0.2603355458032261,0.016703212946560297,46.13148498535156,0.0,4557,0
4558,30.969871794871796,31.217307692307692,0.09953570961118466,1.1491356841177722,0.2790471719989707,0.016270260224905186,46.13037109375,0.0,4558,0
4559,31.140105078809107,31.410974897840045,0.10496317619411369,1.2573194923710078,0.3266781590592179,0.015624991202276117,46.137115478515625,0.0,4559,0
4560,31.27716443927949,31.446833236490413,0.10404551275646166,1.2904692424756632,0.2749687616746469,0.015416389164960909,46.1361083984375,0.0,4560,0
4561,30.98073217726397,31.201669877970456,0.10037343591592286,1.1468871052170033,0.2752028477236481,0.016438809350391992,46.132720947265625,0.0,4561,0
4562,30.7739183424741,31.17428397318708,0.10306799005659048,1.197448027850396,0.20058887906099435,0.016016049643163055,46.13029479980469,0.0,4562,0
4563,30.903107861060327,31.30956733698964,0.10487687583728149,1.2166326491784292,0.3000917437113522,0.01629713792718268,46.1348876953125,0.0,4563,0
4564,30.92626728110599,31.426267281105993,0.11029790143563106,1.2839850121869558,0.3197056766523556,0.01620159266479604,46.13847351074219,0.0,4564,0
4565,30.93259052924791,31.51866295264624,0.11096219355050195,1.3067214283713657,0.33056203618536034,0.015763431395753758,46.14004898071289,0.0,4565,0
4566,31.11338962605549,31.682750301568156,0.10765627830401536,1.224005960391363,0.3030157079965754,0.016557509630593437,46.14093017578125,0.0,4566,0
4567,31.304347826086957,31.586688137412775,0.11553971665384323,1.3419608153162808,0.2420593899235986,0.015814615000928622,46.142974853515625,0.0,4567,0
4568,31.372143634385203,31.487486398258977,0.11210177438733922,1.3560808922366854,0.24364303248687344,0.015491757722733493,46.14366149902344,0.0,4568,0
4569,31.063098591549295,31.46816901408451,0.11179178689998494,1.3037324533274282,0.3331393160084708,0.016060228540561217,46.14213562011719,0.0,4569,0
4570,30.942275042444823,31.4708545557442,0.11150705024075663,1.3021248578551352,0.33203231952241974,0.01609184935562702,46.14024353027344,0.0,4570,0
4571,30.7014115092291,31.40499457111835,0.11410548534030149,1.3352320899322332,0.24033066894949187,0.015796361977077567,46.138092041015625,0.0,4571,0
4572,30.626882320133852,31.272727272727273,0.11071646888171616,1.3127713646648427,0.19286731964137024,0.015746067799686347,46.1295166015625,0.0,4572,0
4573,30.288375080282595,30.996146435452793,0.0981238729105535,1.1499629996002403,0.13649899570316448,0.016070383810013578,46.12567138671875,0.0,4573,0
4574,30.183366077275704,31.01178781925344,0.10175648895497179,1.131787535511977,0.1608948518602375,0.016992733911930458,46.132232666015625,0.0,4574,0
4575,30.263835263835265,31.01994851994852,0.10094376674819869,1.1454683810991084,0.14288461261726038,0.016564131609260402,46.131622314453125,0.0,4575,0
4576,30.729634002361276,31.22077922077922,0.10934077915015887,1.247902608738873,0.21408535320732752,0.01645920819556701,46.13389587402344,0.0,4576,0
4577,30.759171597633134,31.23786982248521,0.10958039602238896,1.248667929288302,0.22390415007255587,0.016469479638867926,46.1346435546875,0.0,4577,0
4578,30.45418326693227,31.3118952760387,0.10913406919650247,1.3184043752793881,0.1668048832305756,0.015839036792890226,46.13618469238281,0.0,4578,0
4579,30.27750611246944,31.124083129584353,0.10477173834973534,1.1967253608251367,0.17613964055266446,0.016330558239109116,46.134002685546875,0.0,4579,0
4580,30.504766949152543,31.420021186440678,0.11168425141331348,1.373554710367549,0.1944032752821012,0.015084472516099012,46.14021301269531,0.0,4580,0
4581,30.548967707781895,31.548438327157225,0.11089863990247797,1.366815358582638,0.20827785798943793,0.014970435772965527,46.13750076293945,0.0,4581,0
4582,30.452330508474574,31.458686440677965,0.11190732568797135,1.370852759466017,0.21384310458522318,0.015055328773699535,46.14021301269531,0.0,4582,0
4583,30.25925925925926,31.32934472934473,0.10970417797613113,1.2790220623184871,0.24576501859278205,0.015939923295677172,46.137847900390625,0.0,4583,0
4584,30.27488425925926,31.267939814814817,0.10950506022315297,1.262896435741034,0.22178094547617377,0.016159600900986115,46.13700866699219,0.0,4584,0
4585,30.422133485453507,31.342270393610953,0.11067816873596895,1.317744966569619,0.1865193675791284,0.016099790660394797,46.139251708984375,0.0,4585,0
4586,30.176047120418847,31.01767015706806,0.10244614402306255,1.1314171255738905,0.15963618366637464,0.017029660066660922,46.13432312011719,0.0,4586,0
4587,30.18651832460733,30.979057591623036,0.102363766609297,1.1317063056746062,0.16118055390860275,0.01708295843283425,46.13409423828125,0.0,4587,0
4588,30.020116807268007,30.860480207657364,0.104961449178413,1.1346698485253313,0.2621174771007355,0.017368701843280543,46.140777587890625,0.0,4588,0
4589,30.04291553133515,30.974795640326974,0.10063236348210677,1.0786508881095953,0.21995634473516498,0.01748041736235506,46.13911437988281,0.0,4589,0
4590,30.31591039632395,30.753589890867318,0.11346057850427226,1.2952881516286519,0.2047024914201497,0.016618292658580947,46.13349914550781,0.0,4590,0
4591,30.360923423423422,30.730292792792792,0.1142857705474262,1.3139069036089852,0.2005563614757515,0.01640927448738383,46.13536071777344,0.0,4591,0
4592,30.44101433296582,30.751929437706725,0.11364690962886939,1.3290080524692522,0.17170581914634872,0.0159757232388984,46.134979248046875,0.0,4592,0
4593,30.95451459606246,31.01357773251867,0.10146640110409859,1.079022967075261,0.21805256701191134,0.017565466586249245,46.141571044921875,0.0,4593,0
4594,31.041857423152386,31.12099411379987,0.1051967250681348,1.1296005417452015,0.258399173093579,0.017544254344260546,46.1407470703125,0.0,4594,0
4595,31.031209362808845,31.148244473342004,0.10507322915335944,1.1352033324395214,0.26441868332029084,0.017421114066389243,46.141082763671875,0.0,4595,0
4596,31.021639344262297,31.110819672131147,0.10589325457643017,1.1273063789986941,0.25730206432216196,0.01770674092917357,46.14213562011719,0.0,4596,0
4597,30.925400739827374,31.288532675709,0.10845025984981063,1.2085290811867055,0.2979616957346956,0.017049825068866653,46.140106201171875,0.0,4597,0
4598,30.970284237726098,31.160852713178294,0.10559614447814365,1.1386446451404304,0.26526440831422377,0.017394713722174826,46.14253234863281,0.0,4598,0
4599,30.86545682102628,31.115143929912392,0.10970789924370013,1.174670086562747,0.20116099189599157,0.017506579666547895,46.143402099609375,0.0,4599,0
4600,30.770913770913772,31.01093951093951,0.10189757253203435,1.1415291512216423,0.1462298887810578,0.01672064414135699,46.13334655761719,0.0,4600,0
4601,30.77620578778135,30.988424437299035,0.10302656749078261,1.1408802378171867,0.1457829300336534,0.016895031967941843,46.13624572753906,0.0,4601,0
4602,31.010231923601637,31.01432469304229,0.09997733572920496,1.0781217561787608,0.220319608722867,0.017390327838299635,46.13795471191406,0.0,4602,0
4603,31.194516971279374,31.009138381201044,0.10221802222638782,1.1333998854160419,0.15950739404988887,0.01701409638885698,46.13352966308594,0.0,4603,0
4604,31.23185011709602,31.278688524590166,0.10812891177240098,1.2554331571923636,0.23181238515497138,0.016143367975387735,46.133880615234375,0.0,4604,0
4605,31.42329227323628,31.384098544232923,0.10845026838593143,1.331839401958503,0.19296470007168018,0.015423498415468412,46.1339111328125,0.0,4605,0
4606,31.599273607748184,31.074455205811137,0.10140979734293777,1.2235086291552804,0.10194236392688588,0.015653449347729498,46.12480163574219,0.0,4606,0
4607,31.94408322496749,31.12808842652796,0.10278042900264715,1.1326229957294425,0.25944375626065547,0.01704096839770808,46.13722229003906,0.0,4607,0
4608,31.99348109517601,31.11929595827901,0.10270323198273094,1.130644610823558,0.2585868022405138,0.017072571157494387,46.1365966796875,0.0,4608,0
4609,32.00203942895989,30.99524133242692,0.09984668634093291,1.078811441561775,0.2186773349019318,0.017308569012194353,46.13822937011719,0.0,4609,0
4610,32.000650618087185,30.895250487963565,0.10481752146266901,1.1304043184750603,0.2577516290195809,0.017390024705908003,46.1416015625,0.0,4610,0
4611,31.971486761710793,31.006788866259335,0.10013927043305464,1.0793375051863217,0.21951296308865414,0.017335718914072595,46.13926696777344,0.0,4611,0
4612,31.775122549019606,30.884191176470587,0.10501178989352411,1.1902380714238083,0.18883861090884638,0.016408092170863142,46.13441467285156,0.0,4612,0
4613,31.44101433296582,30.744211686879822,0.11078016290904201,1.3294227842791506,0.17505185657094044,0.01557273513881241,46.12957763671875,0.0,4613,0
4614,31.481439820022498,30.6496062992126,0.10755808728829076,1.3392491558564885,0.18023665053379992,0.015425934903551262,46.13050842285156,0.0,4614,0
4615,31.778050275904352,30.89331698344574,0.10673078210216802,1.189056991794909,0.18895488581457576,0.016686909525476912,46.138214111328125,0.0,4615,0
4616,31.8309585492228,30.998056994818654,0.10416919309049356,1.1329954794599508,0.1575036199534325,0.017204108962484366,46.140380859375,0.0,4616,0
4617,31.97765006385696,30.83397190293742,0.10758079786295395,1.1449818326900623,0.26926983018757494,0.01751794601216683,46.148834228515625,0.0,4617,0
4618,31.941747572815533,30.709344660194176,0.11059642829420377,1.2125456652395663,0.2975728629294797,0.017112918212998762,46.14805603027344,0.0,4618,0
4619,31.97602523659306,30.796214511041008,0.1080674643949215,1.1540629093503396,0.2774436088139521,0.017386248214955824,46.15089416503906,0.0,4619,0
4620,32.16139044072005,30.85412787088765,0.10847435149450312,1.1841598865320124,0.21190358430157039,0.017170055636932524,46.14080810546875,0.0,4620,0
4621,32.21755485893417,30.894670846394984,0.10600281873111646,1.1810945457577937,0.19546683712622662,0.016947159107482568,46.13328552246094,0.0,4621,0
4622,31.997432605905008,30.8594351732991,0.10807677033232431,1.1400628318608148,0.26480140423401444,0.017689073449770665,46.14942932128906,0.0,4622,0
4623,31.821406727828744,30.869113149847095,0.11111232666768245,1.1891456085305372,0.20146100462149713,0.017329445443583502,46.14826965332031,0.0,4623,0
4624,31.738865161683954,30.902989627821842,0.10675072442638806,1.193075404185844,0.18005832523864976,0.01660856298275104,46.138275146484375,0.0,4624,0
4625,31.535446685878963,31.002305475504322,0.10919596784492001,1.2780568824636407,0.050097968268763504,0.016048975101126572,46.134246826171875,0.0,4625,0
4626,31.487565066512435,30.998843262001156,0.10949961173432064,1.2859070609287606,0.04644895374378603,0.01614945112333821,46.133941650390625,0.0,4626,0
4627,31.246451612903225,31.02064516129032,0.10070805084198377,1.1432833306724752,0.14456868889878133,0.016568098686907007,46.13133239746094,0.0,4627,0
4628,31.40928270042194,31.067510548523206,0.10417661870995641,1.2297791840288912,0.09293875675451338,0.016012680995201256,46.132415771484375,0.0,4628,0
4629,31.67613326051338,31.353904969961768,0.11630218705096702,1.326328770159871,0.2180735191291341,0.01619719153358634,46.14125061035156,0.0,4629,0
4630,31.87067938021454,31.367699642431468,0.10747355072732578,1.2375723092007982,0.3120083185939918,0.016332392988955946,46.14060974121094,0.0,4630,0
4631,31.88210399032648,31.337968561064088,0.10641743578385186,1.2269642840330048,0.3054157418617263,0.016342218070797082,46.13763427734375,0.0,4631,0
4632,32.0070108349267,31.22880815806246,0.10301663655282386,1.153043469065729,0.2818800109324448,0.016742665596539252,46.13868713378906,0.0,4632,0
4633,32.151906158357775,31.392375366568913,0.10554142548998752,1.2523292082147572,0.32227033481746115,0.015784787976508396,46.138458251953125,0.0,4633,0
4634,32.22026947861746,31.2788517867604,0.10923521020220055,1.2567334751384975,0.24086592959058273,0.016318089397516777,46.136749267578125,0.0,4634,0
4635,32.02726653033402,31.028629856850717,0.09765133164739703,1.0783865349427078,0.22255979335961465,0.016974157852819527,46.13359069824219,0.0,4635,0
4636,31.94429347826087,31.016983695652172,0.0980350227765919,1.0787598556152136,0.22051390492309253,0.01698296929893406,46.134613037109375,0.0,4636,0
4637,31.987101154107265,30.99253224711473,0.09919512479551766,1.0787083372487514,0.21951296308865414,0.017172272113276987,46.13819885253906,0.0,4637,0
4638,31.976933514246948,30.99864314789688,0.09921371013277853,1.078971317727034,0.21921779776300807,0.017163837234639434,46.13777160644531,0.0,4638,0
4639,31.808668730650155,31.11393188854489,0.10643163150978326,1.182692525514185,0.19264846190981455,0.016804994448913146,46.13667297363281,0.0,4639,0
4640,31.771865443425078,30.891743119266057,0.10486581532019958,1.1901738366591201,0.18851863942648142,0.016355218903150393,46.134552001953125,0.0,4640,0
4641,31.787221570926143,30.765533411488864,0.11166536243134347,1.2475063050913502,0.2255801401147816,0.01662544083092687,46.14210510253906,0.0,4641,0
4642,31.991746031746032,30.803809523809523,0.10556139326134963,1.151396667406279,0.2747959949472104,0.017023869135481148,46.144989013671875,0.0,4642,0
4643,31.907654921020658,30.721142162818957,0.10875358332190252,1.211277505621961,0.2934977081096866,0.016848216128241278,46.14463806152344,0.0,4643,0
4644,31.773595830920673,30.73364215402432,0.1117639251265487,1.2565981042478558,0.23186072617237757,0.01650249039216556,46.14119338989258,0.0,4644,0
4645,31.96540027137042,30.98236092265943,0.09836240986503846,1.0792856575203678,0.21851367190127363,0.01701656344340896,46.136260986328125,0.0,4645,0
4646,32.15834428383705,31.012483574244413,0.10113756295608749,1.1284168436045054,0.16519998797159452,0.016944861073457496,46.131500244140625,0.0,4646,0
4647,32.162286465177395,30.991458607095925,0.10069789658665798,1.1284168436045054,0.16569698969646635,0.016871198179762015,46.13035583496094,0.0,4647,0
4648,31.959818535320803,30.858716785482827,0.10374357495057158,1.1345056394810287,0.25777917506074005,0.017144920033957067,46.13911437988281,0.0,4648,0
4649,31.69711255156158,30.61991750147319,0.10504054676318074,1.2695147296475082,0.23856663031072567,0.015783936019216904,46.13412857055664,0.0,4649,0
4650,31.568571428571428,30.67942857142857,0.10926126501870104,1.310615994757536,0.169837504644966,0.015920927188439293,46.135009765625,0.0,4650,0
4651,31.62043795620438,31.07360097323601,0.10276654631807768,1.2185209014817644,0.10814004635275294,0.015940066490942706,46.1278076171875,0.0,4651,0
4652,31.422456920511394,31.395219566425794,0.1102307081739669,1.337657431524752,0.20072793131405436,0.015624697378744612,46.13816833496094,0.0,4652,0
4653,31.405602240896357,31.39495798319328,0.10988767041184633,1.331160694851755,0.206568252488695,0.01569823863026376,46.137451171875,0.0,4653,0
4654,31.629791894852136,31.330230010952903,0.11248696454080126,1.3322604299577114,0.21159478202437842,0.01570874915547882,46.132537841796875,0.0,4654,0
4655,31.66647919010124,31.28683914510686,0.11147072570802936,1.3095221051902874,0.20587697548501538,0.015987083833266302,46.13002014160156,0.0,4655,0
4656,31.797038864898212,31.14003701418877,0.1056551397213501,1.1880548802641369,0.19612359711091534,0.016620641967269756,46.13478088378906,0.0,4656,0
4657,31.52515905147484,31.001156737998844,0.10667671018725297,1.2777854614008035,0.05172170003749524,0.015733118043811167,46.12828063964844,0.0,4657,0
4658,31.501698754246885,30.690826727066817,0.1081606493523582,1.3317279878971473,0.1635489606822794,0.015617760806824088,46.13230895996094,0.0,4658,0
4659,31.60759493670886,30.93791440626884,0.1034057598572923,1.2196897796280965,0.09685824077215505,0.01589419455311003,46.13114929199219,0.0,4659,0
4660,31.745486313337217,30.765870704717532,0.10902255248303559,1.2533008252805096,0.2198382247027843,0.01619146819054984,46.135589599609375,0.0,4660,0
4661,31.786913723219456,30.723219455703532,0.11110829504294716,1.257749573475301,0.23804041481014,0.016405683402403892,46.14064407348633,0.0,4661,0
4662,31.894421115776844,30.688062387522496,0.10976801128801095,1.223151985586432,0.3015768344085447,0.01679114749756616,46.14625930786133,0.0,4662,0
4663,31.930345245305876,30.706238643246518,0.10959493989250634,1.213192174126923,0.29520908146025543,0.016927140928279294,46.146240234375,0.0,4663,0
4664,32.04644149577805,30.686369119420988,0.10790589792524868,1.2207988446337534,0.30260265700870387,0.016595901068117258,46.142059326171875,0.0,4664,0
4665,32.040713887339656,30.50920245398773,0.11165408541033865,1.3112835637249707,0.3353198823338954,0.015879415381838458,46.14167785644531,0.0,4665,0
4666,31.8828125,30.35216346153846,0.10583765004965079,1.2337891136345291,0.3137952695877856,0.016219111035252975,46.13575744628906,0.0,4666,0
4667,31.77600472813239,30.25354609929078,0.10850998666321894,1.2491131605836447,0.23142391123119088,0.016353455436832642,46.133026123046875,0.0,4667,0
4668,32.09607250755287,30.323867069486404,0.10727031070373758,1.222399205959787,0.30187052886353594,0.01652805391507739,46.14076232910156,0.0,4668,0
4669,32.42085561497326,30.470053475935828,0.1088031618723145,1.3626021033223932,0.2238488663803888,0.014836794800770159,46.134063720703125,0.0,4669,0
4670,32.40228633641807,30.45672291780076,0.1080419006414806,1.351222757200083,0.22133891870619612,0.014938836561206354,46.132781982421875,0.0,4670,0
4671,32.22009029345372,30.380361173814897,0.11044645061657041,1.2863232639983566,0.2644947805719036,0.015893817667734456,46.14021301269531,0.0,4671,0
4672,32.123662306777646,30.357907253269918,0.1083306920888543,1.2375419617190593,0.31107469714505515,0.016423499692424404,46.14366149902344,0.0,4672,0
4673,32.02233567326101,30.217613273771537,0.10473054468360544,1.1510102108254199,0.2791393302328204,0.01704294122164607,46.14164733886719,0.0,4673,0
4674,31.85857321652065,30.11389236545682,0.10743489135226142,1.1754689102433489,0.20090726529029204,0.017143865641318312,46.13890075683594,0.0,4674,0
4675,31.748161764705884,30.139705882352942,0.10359861263278418,1.1940928955224777,0.18675202547322742,0.01618728322387253,46.13014221191406,0.0,4675,0
4676,31.764127764127764,30.124692874692876,0.10594476542683173,1.190410083574634,0.1857375427986186,0.0165945424962175,46.13520812988281,0.0,4676,0
4677,31.663344407530452,30.319490586932446,0.11449976907530951,1.319208125171832,0.21207201750284527,0.016166910915949018,46.13719177246094,0.0,4677,0
4678,31.682443588332415,30.35388002201431,0.11494768535303734,1.3250061006495,0.22544757741173624,0.016131898604856643,46.13801574707031,0.0,4678,0
4679,31.655471289274107,30.380823401950163,0.11439558447678988,1.3400651655376032,0.23123581444148067,0.015802206956436304,46.13677978515625,0.0,4679,0
4680,31.593783494105036,30.523579849946408,0.11133620141086033,1.3591419650017944,0.22693116358897325,0.01521475421209506,46.13835525512695,0.0,4680,0
4681,31.7813720022309,30.47573898494144,0.11171474519205685,1.318917232400515,0.30983395744207,0.015888042400431956,46.139556884765625,0.0,4681,0
4682,31.684239428885228,30.373421197144427,0.11493334931677984,1.3312036808760837,0.23502057829071873,0.016094455835133914,46.13726806640625,0.0,4682,0
4683,31.703125,30.33314732142857,0.11527753819240752,1.31589696459433,0.22457730484636926,0.016403890758406203,46.13847351074219,0.0,4683,0
4684,31.894003634161116,30.32344033918837,0.1078049636990296,1.2243739051945615,0.30575110078589307,0.016650675798457026,46.1395263671875,0.0,4684,0
4685,31.962695547533094,30.349578820697953,0.10892263580205187,1.2281789715024902,0.31000466911249686,0.016711956756632507,46.143096923828125,0.0,4685,0
4686,32.13663133097762,30.60600706713781,0.1075565342067702,1.2532642890036694,0.32241293988614805,0.016152483052253475,46.14031982421875,0.0,4686,0
4687,32.29059829059829,30.462108262108263,0.10560125004838046,1.3277661552257471,0.3094760875434292,0.015343771374551006,46.13606262207031,0.0,4687,0
4688,32.08693009118541,30.329483282674772,0.10682715901548462,1.216652440549159,0.29426782177777916,0.016559833160455062,46.13916015625,0.0,4688,0
4689,31.946847960444995,30.274412855377008,0.1074667672638787,1.203620414150451,0.29250795977519306,0.01693697506321945,46.138641357421875,0.0,4689,0
4690,31.914514145141453,30.297047970479703,0.10768812707635404,1.2128869324661344,0.29368493191755757,0.016822130551902785,46.1387939453125,0.0,4690,0
4691,31.938249400479616,30.36630695443645,0.10816063967698492,1.2344961787497448,0.3094104603446494,0.016535349590905968,46.14080810546875,0.0,4691,0
4692,31.77914798206278,30.457959641255606,0.11059257139363012,1.3162915020563075,0.30245258142220566,0.015807794677901166,46.13725280761719,0.0,4692,0
4693,31.700053561863953,30.463845741831815,0.11337904718287661,1.3554231566500878,0.2561627349026661,0.015485622405802644,46.134979248046875,0.0,4693,0
4694,31.95301587301587,30.77079365079365,0.1023409178410241,1.1522235232883624,0.2726820246594415,0.01656948193616581,46.1376953125,0.0,4694,0
4695,32.071135430916556,31.008207934336525,0.09756793315983964,1.0776932349320614,0.22216482287687064,0.017017662760437147,46.13279724121094,0.0,4695,0
4696,32.1797385620915,31.000653594771244,0.10181843794121193,1.1318329168362204,0.16029576649048888,0.016969739656868654,46.132598876953125,0.0,4696,0
4697,32.06762295081967,31.012295081967213,0.09820440755465343,1.077907809555919,0.22180655800222432,0.017105275906035944,46.133636474609375,0.0,4697,0
4698,32.17279894875164,31.018396846254927,0.1005226527176945,1.1298715520125755,0.16387868486823234,0.016841837347576938,46.13035583496094,0.0,4698,0
4699,31.967637540453076,30.88608414239482,0.10557726440883285,1.1337710938297394,0.259055107266697,0.01742537373738018,46.143829345703125,0.0,4699,0
4700,31.813885647607936,30.73803967327888,0.11371635516188919,1.2504374963675928,0.2363784848793141,0.016918127518250725,46.14656448364258,0.0,4700,0
4701,31.722898903775885,30.90255785627284,0.104410007140757,1.1950466179196602,0.1746916638943157,0.016214708782517073,46.13313293457031,0.0,4701,0
4702,31.70431472081218,31.01269035532995,0.09997229505796137,1.152683912894461,0.13042426366679022,0.01617572032980974,46.129974365234375,0.0,4702,0
4703,31.523423944476576,31.00231347599769,0.10652827274764738,1.2789165455041906,0.05001339179416539,0.015711225882388713,46.12696838378906,0.0,4703,0
4704,31.557875894988065,31.073389021479713,0.10122848599255826,1.2846625997617935,0.06034197849165742,0.015341309929659784,46.12640380859375,0.0,4704,0
4705,31.29294871794872,31.001923076923077,0.09915337411949847,1.1508079658913446,0.13473086228115025,0.016207763077225712,46.127960205078125,0.0,4705,0
4706,31.220338983050848,30.99413298565841,0.10059815816057803,1.1363956378094444,0.1557611203152948,0.016722640372195174,46.129547119140625,0.0,4706,0
4707,31.229166666666668,31.013671875,0.10044252770802252,1.1373740772791803,0.1560538464252323,0.016675029014027176,46.12910461425781,0.0,4707,0
4708,31.22584856396867,31.0,0.09968092936037343,1.1362758095659258,0.15654266035257147,0.01659179959980106,46.12767028808594,0.0,4708,0
4709,30.9915857605178,30.88155339805825,0.10604733877851133,1.1343418318944958,0.2599165964623687,0.017502958827521287,46.14497375488281,0.0,4709,0
4710,30.791026429010447,30.896127842655194,0.10896649795780265,1.186121340875231,0.18879802186623523,0.017078338647350755,46.14208984375,0.0,4710,0
4711,30.737163814180928,30.8960880195599,0.10611848853568992,1.1928884629694323,0.1796033713158845,0.01654047345758003,46.1356201171875,0.0,4711,0
4712,30.79778051787916,30.89889025893958,0.10897721589457417,1.1845699298137653,0.18878548487380636,0.0171326695765206,46.141876220703125,0.0,4712,0
4713,30.869055374592833,30.99869706840391,0.10542749024155915,1.1279683965355864,0.16317655123349814,0.01751401303687139,46.14198303222656,0.0,4713,0
4714,30.763270286760218,30.873093349603415,0.10647565837072785,1.1938422443748316,0.18714430759065495,0.01656576747073557,46.136993408203125,0.0,4714,0
4715,30.445671121441023,30.854735618826265,0.10760319165300257,1.2807518855007902,0.13602211798213895,0.015943529268748202,46.13145446777344,0.0,4715,0
4716,30.4349276974416,30.766963292547274,0.11090761854224418,1.3217189737634203,0.1713356781168562,0.015729389726514054,46.12965393066406,0.0,4716,0
4717,30.43689903846154,30.9296875,0.10120087671825419,1.2359790575771221,0.09455153592311369,0.015447729979829666,46.12519836425781,0.0,4717,0
4718,30.37392900856793,30.975520195838435,0.10352472896884388,1.2152136380268745,0.10542585544428142,0.016155939955358134,46.129150390625,0.0,4718,0
4719,30.36842105263158,30.97674418604651,0.10286852661161995,1.2144579864015033,0.10613574832294628,0.01605353383473873,46.128387451171875,0.0,4719,0
4720,30.6015625,31.07091346153846,0.10257551347271515,1.22841948172313,0.10220999866355397,0.015719204288186517,46.127532958984375,0.0,4720,0
4721,30.81722428748451,31.15117719950434,0.1057049555737765,1.1861969469805689,0.20170475587965114,0.016700597070206324,46.13481140136719,0.0,4721,0
4722,30.936087798579727,31.18463524854745,0.10173538385856554,1.1422402189918306,0.2696000284410084,0.01674791664553532,46.13471984863281,0.0,4722,0
4723,30.820148331273177,30.872682323856612,0.10626551824938414,1.1842079962962442,0.19414007678669057,0.016747655842764497,46.135894775390625,0.0,4723,0
4724,30.465103598691385,30.74372955288986,0.10967278392660576,1.3391593906255317,0.17009676946250843,0.01524894214901007,46.12818908691406,0.0,4724,0
4725,30.231685527099465,30.74389517569982,0.10639098499326424,1.251324491856129,0.2368281147651019,0.016158249656511248,46.12763977050781,0.0,4725,0
4726,30.11426879810539,30.608052101835405,0.10579746905284158,1.2490375216981386,0.3200806432083418,0.015972974901405923,46.136444091796875,0.0,4726,0
4727,29.988636363636363,30.539772727272727,0.10984790025894337,1.2937788204958514,0.3213570411118566,0.015915462821608273,46.13763427734375,0.0,4727,0
4728,30.00299222022741,30.645721125074807,0.10599146562208787,1.2277949953345313,0.3023465011840276,0.016174640175722566,46.138275146484375,0.0,4728,0
4729,29.855414398064127,30.750756200846943,0.1052400355460649,1.2001713932854499,0.21807498142533482,0.01623485121853996,46.13645935058594,0.0,4729,0
4730,30.0254735467015,30.844546048334422,0.09982919580385498,1.1334818872683907,0.2602411942856267,0.01662733176354214,46.129669189453125,0.0,4730,0
4731,30.185768261964736,30.867758186397985,0.10076533417126216,1.1788971493158287,0.1993015504502409,0.01618083136881099,46.12310791015625,0.0,4731,0
4732,30.061598951507207,30.863040629095675,0.09882722706382929,1.1301306481033233,0.2590317883911157,0.016514379358634645,46.12751770019531,0.0,4732,0
4733,30.04647983595352,30.95762132604238,0.09567941733650759,1.0779591359777996,0.2207410661145749,0.016676863582234747,46.128814697265625,0.0,4733,0
4734,30.027486910994764,30.86649214659686,0.10014835108411241,1.1296804904357711,0.25508843509640305,0.016713239218880016,46.13037109375,0.0,4734,0
4735,30.208441558441557,30.973376623376623,0.09910970390126557,1.1396057645963795,0.14703435291401531,0.01641102239923553,46.12860107421875,0.0,4735,0
4736,30.21103896103896,30.960389610389612,0.09921626323944763,1.1396057645963795,0.14742923131432456,0.01642866696497347,46.12886047363281,0.0,4736,0
4737,30.35329703569268,30.93224440411373,0.10597814208374962,1.2278281673220603,0.1083557595702957,0.016348715203482245,46.13652038574219,0.0,4737,0
4738,30.358741681790683,30.921355111917727,0.10485857034709557,1.228074496578691,0.10996443718072792,0.01617600450000567,46.13365173339844,0.0,4738,0
4739,30.81060116354234,30.990950226244344,0.10092505843340539,1.136740256094359,0.150156793461541,0.01663599864286902,46.13200378417969,0.0,4739,0
4740,30.828776041666668,30.983072916666668,0.10093142066948531,1.1333601406143297,0.15592883456203982,0.01675619288458252,46.1322021484375,0.0,4740,0
4741,30.603830041891083,30.748055056852184,0.10262402130668927,1.2547933230865063,0.14868159084441074,0.015660757290966942,46.12956237792969,0.0,4741,0
4742,30.359383913291502,30.75185396463206,0.10888658278770175,1.304474724516521,0.19478756667408556,0.01583917775862176,46.124603271484375,0.0,4742,0
4743,30.75080076873799,30.971172325432416,0.09877952143805606,1.1448573144018979,0.1413555899176058,0.01613630875509564,46.12742614746094,0.0,4743,0
4744,30.8170019467878,30.98896820246593,0.10153988256312414,1.1349557676047153,0.15451658538905577,0.016802511391042607,46.13334655761719,0.0,4744,0
4745,30.567871962062835,31.07113218731476,0.10143625559660306,1.243596520527621,0.09453820271906084,0.015272560119464837,46.126739501953125,0.0,4745,0
4746,30.553982300884954,31.083185840707966,0.10123486034760208,1.2482436037870492,0.09861355623923057,0.015230023238134827,46.1258544921875,0.0,4746,0
4747,30.627118644067796,31.087772397094433,0.10154049758264556,1.2240032758822421,0.11213034919714993,0.01567362402153427,46.12687683105469,0.0,4747,0
